id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
189,0.06101858225322795,0.3063346839747406,0.0007767419594794466,1.2279275874340636e-186,0.6281245155048795,0.0037446297060978622,8.466015774501024e-07
190,0.7157018262191137,0.2824855234448963,3.7895747468127153e-60,3.7340603719758504e-200,0.0009785981841498592,3.548290929373034e-60,0.000834052151838053
191,0.10516664783392503,0.6075126977821004,5.690995463279429e-58,4.91037016480986e-187,0.2873205950122796,9.390404379903176e-57,5.9371692047707806e-08
192,0.11943776864606345,0.5983270659387212,0.005380400816567477,6.657816499798097e-187,0.2767912565977975,6.05444819540833e-05,2.963518896925252e-06
193,0.8122295179779663,0.18359051731153628,1.5552649643141777e-60,4.9621552320252275e-206,1.1496395679631451e-05,1.0553467928945338e-60,0.004168468314818944
194,1.8114386131986696e-98,1.8981490520715926e-22,0.17934403357347387,0.72886287814244,2.050031715175242e-98,0.09179308828408714,3.9864173965207656e-113
195,0.49529879038330393,0.44650179755602115,0.007378516702459019,1.4204882704997768e-190,0.043661820820071584,0.006491319835944763,0.0006677547022025784
196,0.566004501457129,0.4326488144432235,2.9745765166997446e-64,3.466186807778001e-211,0.0011394158603801018,7.510211005920559e-65,0.00020726823926864115
197,0.054540668483681255,0.9439959169934656,1.5985911767759074e-75,1.8493430206020311e-214,0.0014634009522144684,1.5296652878828517e-71,1.3570639911164449e-08
198,0.7156661518439873,0.17477339172649078,2.443275373767202e-05,1.9553404213912427e-198,5.8247455502345566e-05,4.001054137391745e-05,0.10943776567890565
199,0.5153838303437575,0.4831511595012412,2.408753045538607e-64,8.432474140584348e-214,0.0014297915192400302,9.206409134957328e-66,3.5218635764006525e-05
200,0.28159011030848835,0.4611250441736077,0.01602740261443951,2.6962393990723367e-187,0.23433994812162878,0.006832723848372538,8.477093346021199e-05
201,0.01114317438225067,0.7193210789845451,1.1064999275925955e-53,4.9920971467844334e-179,0.2695357466303827,8.896796323640568e-53,2.822140740074657e-12
202,0.27386916752772317,0.7260518825134986,5.950898777535381e-78,2.940087316668556e-222,3.104853985052008e-05,5.512910235766145e-74,4.7901418928389274e-05
203,0.036280224760047684,0.1949263537130899,6.583926502810722e-55,3.043114928633792e-184,0.7687932437799524,9.434393072693915e-55,1.777469068388957e-07
204,0.6270840394450697,0.09697542968292609,6.73277771196915e-07,7.279387680806655e-207,1.3349874697986463e-07,1.0796453453509514e-07,0.27593961613095225
205,0.4066256407546616,0.5758685664267573,1.6284865343831122e-60,4.951557849938265e-199,0.017495850436550296,7.294739117959048e-60,9.942382033561398e-06
206,0.2257219522798885,0.614157450578427,2.287492137253499e-58,1.4091155668121087e-190,0.1601197434120581,2.0474410604035033e-57,8.537296293820614e-07
207,0.21381031705798612,0.7861678459849644,1.4251378036514856e-86,6.309746034863896e-247,4.846520357369596e-07,6.885679380635597e-86,2.1352305013753602e-05
208,0.0038764042027387255,0.06618760952562514,0.2714099903758493,9.170867331812954e-182,0.10726307409025343,0.5512629214219901,3.835464601921977e-10
209,0.7939591829564328,0.19427219352962527,1.9006668189881834e-65,3.753845593806843e-213,3.5013427130346878e-06,3.9816314660464845e-65,0.01176512217122779
210,0.8126190733607754,0.18443565019558225,1.1726739211302254e-71,2.805181548491645e-238,5.796199000817263e-08,2.420065935634785e-74,0.0029452184816544462
211,0.03382895171021234,0.24629729678566967,0.0037897633374533004,1.7677823570719421e-184,0.7058270802880395,0.010256803767835538,1.0411078737807026e-07
212,0.006206095587809321,0.9306772288325118,9.50585233649726e-57,6.998918099960938e-182,0.06311667557953349,3.9058823968194855e-55,1.48387631705531e-13
213,0.4137380934271477,0.4001401521749086,0.008370588909344943,3.5958086442658285e-188,0.1706392790415861,0.0062647560465616545,0.0008471304004507344
214,0.7306237299403003,0.26692261531895034,6.760578037315607e-58,6.326617491863211e-194,0.00043531429911096886,2.071276239271397e-57,0.0020183404416416807
215,0.002131873065719967,0.016092887156879544,0.6609644727067164,1.1221709562323758e-186,0.010446192278493882,0.31036456969406695,5.0981236026602485e-09
216,0.7466765720711589,0.25190091642592827,1.173718281293127e-66,4.5639253497854745e-223,3.788842696392556e-06,1.0319826937435049e-68,0.0014187226602147705
217,0.5872423702550618,0.11542861778958334,9.768587303084305e-07,1.5982057190657443e-202,1.9583972008082407e-06,3.331753296609514e-09,0.2973260733676726
218,0.09552081030672133,0.2293602489296072,0.019566093989274305,4.462142614092785e-186,0.6340060330198035,0.02153089450653906,1.5919248057573015e-05
219,0.8313394262432597,0.14832793195405203,1.7897836900429798e-73,4.0512606855493974e-240,2.8402854744880523e-09,1.6928502612461133e-76,0.020332638962399976
220,0.2543438422779844,0.5014195624801983,0.007756660719335894,1.5439546252808894e-187,0.23496480792470065,0.0014584381757797886,5.668842200112808e-05
221,0.569615575853493,0.41394100365965114,3.169937707451507e-56,4.318302474553329e-192,0.012476457028935274,1.473014658761318e-56,0.003966963457922057
222,0.70607180902179,0.25475247736988743,0.00011045098971017485,4.029790291419746e-197,0.0005008495927726198,1.3331631049888912e-05,0.03855108139478826
223,0.004785789241345418,0.7740773766361166,8.688891050614444e-53,2.2196153174484018e-176,0.22113683412243643,1.6863643256174152e-52,1.0361551865690697e-13
224,0.42909372252036876,0.49999228079377617,4.7280232197500466e-05,2.4450980787026646e-192,0.07025260042400983,2.2618441118451156e-05,0.000591497588528023
225,0.3426357296461194,0.05351360421814772,2.2165918390467467e-08,1.875154834723592e-209,4.334229709896334e-08,1.571389997538902e-10,0.6038506004703763
226,0.5340765256670217,0.4517583382366289,1.4630504628783934e-56,2.7173480118043962e-191,0.013267576118371266,3.7432651673215583e-57,0.000897559977981309
227,0.6161474927846704,0.3463047672950182,6.477170083935153e-08,3.87487654357809e-198,0.0012094062028596448,8.898485741812354e-10,0.0363382680559013
228,0.6409087851750395,0.3483620398096037,8.104136997043717e-60,1.3133038794615685e-205,0.0010618619016412596,1.0358223063547895e-60,0.009667313113715706
229,0.6650674089145115,0.2914711820670402,0.012499974456616627,5.3134237914994765e-195,0.0003488496125879891,0.00034044493336242464,0.030272140015878215
230,0.9181203997969761,1.7412290612507033e-05,3.267567891718281e-93,5.13385244951346e-196,8.37705925533601e-92,2.264688155848697e-93,0.0818621879124089
231,0.5422341828959537,0.4556065498557319,1.2764610073704528e-59,6.0334084537115e-196,0.0019877134788377476,1.7672806282401285e-58,0.00017155376947806356
232,0.42495813827171464,0.42703153488097023,0.04567267612466927,4.5862291521292355e-189,0.06221719922097358,0.03934490258099919,0.0007755489206734832
233,0.4438988738085134,0.5365096637900898,1.7603378645910969e-06,2.974859181329591e-196,0.01798572379413645,1.837417445708699e-09,0.0016039764319793614
234,0.8561364941459051,0.1114188222492731,2.2203158715335184e-62,9.099327634544787e-209,1.785667961309815e-07,2.422373209704403e-62,0.03244450503802423
235,0.0022590713589221993,0.15785132447430825,0.5467431161954139,1.140503036593461e-179,0.1544733213430294,0.13867316662009294,8.232303625789188e-12
236,0.3174341736298897,0.6825225238357253,1.3562990781115752e-76,7.388975735318109e-229,2.662430583547125e-05,3.6010657207328928e-75,1.6678228546200972e-05
237,0.4833591950387539,0.4784106273981365,0.00010004525458144751,1.8134940511574823e-192,0.03341528887977022,2.591146024835492e-06,0.004712252282736354
238,0.7589018959293791,0.23360159522957474,8.089182330179172e-60,1.0680003385544032e-197,9.401302017815228e-05,4.550869283515947e-59,0.00740249582086902
239,0.9919647794204978,3.751736325435623e-05,5.171521831382111e-90,5.193153092537026e-189,1.0473015240923822e-89,6.792663725535809e-91,0.007997703216247947
240,0.03295835422443722,0.4991151855897864,1.2923607489709913e-54,2.8583877590713673e-181,0.4679264590074125,1.2798209836858842e-54,1.1783635037969029e-09
241,0.21566319671399858,0.35866391549247495,0.04114571366021074,3.8357917948945625e-186,0.3460196539837696,0.038447994980223665,5.952516932337781e-05
242,0.3530773606998924,0.041358239910946726,2.0757432039387717e-10,7.360965800579621e-214,1.4789870272893646e-09,8.380910341933536e-12,0.6055643976942195
243,0.8099846300095069,1.4191163079086763e-05,1.1813643520638102e-98,2.609084675082564e-205,8.363113069856578e-93,1.1869079142643986e-97,0.19000117882741235
244,0.6203168744345608,0.10306470286599247,1.17904646986497e-07,1.1385236604704273e-207,2.4969542696441175e-07,4.9276376604516965e-09,0.276618050171732
245,0.1923228501245589,0.44573430273374154,0.00039355922419808764,5.618889910650194e-188,0.35915930742640195,0.0023750099411006535,1.4970549995223612e-05
246,0.44986959660413334,0.5493985236436809,2.6846556014854175e-68,9.287537696579923e-221,0.0007173460323443571,3.0793834106494565e-69,1.4533719842840666e-05
247,0.5844279774517952,0.05983923025750899,8.934757100466042e-10,6.872865233540361e-216,1.5753059041277849e-09,7.286071074656478e-11,0.3557327897490512
248,1.3477331390877504e-94,1.333467437135569e-19,0.27877388773941714,0.6975879163853513,2.5364488427281603e-93,0.023638195875230632,1.7836650855498025e-105
249,0.39752503331140543,0.6016121949787616,8.923009056235015e-64,1.9419954493718777e-216,0.0008591723360010418,2.097525645449436e-65,3.599373834051378e-06
250,0.5924401823832101,0.06092719223017765,2.7342622720224197e-62,9.435417320115222e-215,1.0942409197142461e-12,6.102863109794413e-63,0.3466326253855192
251,0.00040592468994967253,0.003590292574696194,0.7314470576236176,1.2727583164175574e-186,0.004300036086762832,0.2602566874912175,1.5337533143556075e-09
252,0.6881525221018197,0.2901831385762596,3.3786971256043466e-06,6.815131209461199e-202,0.0009755569900980372,3.585364894982503e-07,0.020685045098210925
253,0.04534089513859436,0.16550537924945743,0.005850651838767264,1.0170806461645095e-187,0.7786083836991272,0.004686264900314625,8.425173741817298e-06
254,0.431847553439678,0.4961594693079342,0.0001355842505410546,8.854012416754757e-192,0.07115224442441687,4.2040179220231264e-05,0.0006631083982071222
255,0.38803063434456,0.4910451955645044,0.00022281401642584262,2.6181464045223886e-193,0.12042564764376756,0.00010924834197576145,0.00016646008876907646
256,0.6274513428184247,0.36786508494573994,2.7740185141168827e-58,9.53302667589779e-195,0.004355855182122714,2.3568118871845104e-58,0.0003277170537118112
257,0.5623022586576458,0.4355797853407118,3.043021647770983e-64,3.702541798010022e-201,0.001789917025995777,2.229372249220124e-62,0.0003280389756458919
258,0.5944611542062124,0.39297558106318325,5.623929282743242e-05,1.7387310515336015e-193,0.008814086855893155,6.531106390377e-05,0.0036276275179789887
259,0.5983649570615345,0.3892724709324076,1.717985782958628e-05,3.97484780974729e-194,0.008339666779258384,5.0472489385925326e-05,0.003955252879583061
260,0.6588182418112023,0.32087985390350526,1.0850363967729264e-07,2.3703262520285926e-199,0.0002344284873203593,6.852815869058523e-08,0.020067298766170593
261,0.03821284993918819,0.1702301185397188,0.015635478230095312,2.695186031861651e-184,0.7537971759171446,0.02212358439199799,7.92981857639186e-07
262,0.6246441622422306,0.375182853997525,2.160064982513985e-76,1.0545611588810064e-250,5.547177377961877e-07,7.827585514028385e-80,0.00017242904250559603
263,0.5912890075497816,0.3717931650642793,0.0025374574366439618,8.528994068774129e-191,0.025886640599208876,0.0019966211963053353,0.006497108153780385
264,0.06658776331873384,0.32837597406222446,6.436424028636642e-55,6.077461173306918e-184,0.6050361310060917,8.14928220687535e-55,1.3161295041110522e-07
265,0.6270053532013019,0.258301501013346,2.880725791642105e-06,5.699715778549898e-198,0.0003096883021316635,1.0106639550093938e-07,0.1143804756910356
266,0.5313251893616545,0.4495679787620606,1.516703765736434e-56,9.439893618280717e-191,0.019055200339168084,4.449934963492474e-56,5.163153711467941e-05
267,0.4629469254082366,0.5364387199278182,2.2733079488267255e-68,8.861102918375712e-222,0.0005993109647112236,1.7929896784983738e-69,1.5043699235218155e-05
268,0.09457218905887058,0.5691900060615754,1.4056793405968774e-56,3.2658105630604314e-186,0.33623777665596405,5.868099391686505e-56,2.8223587344533582e-08
269,0.02740765147138955,0.43692877328786006,6.900980553211962e-55,1.9826719724235093e-181,0.5356635745408755,2.2264562000197566e-54,6.998784056056751e-10
270,0.371880813411013,0.5189272486144089,0.0009962594210102948,2.5393752624860917e-192,0.10755702761901367,0.0005441980522594232,9.445288229191753e-05
271,0.16593755526736842,0.6147529631679279,4.399405938799615e-55,3.679843484426056e-185,0.21930924837748744,3.8836413071476397e-54,2.3318721575709e-07
272,0.3601888326596346,0.438815780747266,0.01475419966573865,1.8668868099917488e-188,0.17577876005598914,0.010075760895558825,0.0003866659758148
273,0.5773597355520802,0.12944745502804167,1.1596405740345383e-61,7.766082862551884e-217,1.9772588957546777e-08,3.284966017570961e-63,0.2931927896472911
274,0.019945405180060927,0.20503376989846686,0.010729349096420529,7.21634922408622e-183,0.7341260928197341,0.030165366192277006,1.6813038228531764e-08
275,0.5535130988910705,0.4338339129565495,7.737051903619774e-07,1.4040338675122078e-197,0.009051121955713618,1.1285006165531203e-07,0.0036009796414116033
276,0.10261742134874809,0.8973419234965039,2.1342972599426047e-82,1.1785681705742243e-229,4.0133378297094805e-05,2.61804344403947e-78,5.21776451836629e-07
277,0.7581131444178519,0.2377830780941575,1.4660827963170576e-58,7.334189193088465e-203,2.4793318485803903e-05,2.925640278284167e-58,0.004078984169504402
278,0.08646933398416445,0.3124129132638855,0.001853593210946443,1.3842722714865093e-187,0.5975137577389923,0.0017453736452929362,5.028156719224061e-06
279,0.6206843806703387,0.3763930044886044,2.2191493749385894e-61,1.958126794816304e-203,0.0027665078052355363,1.0450094580028796e-61,0.0001561070358188073
280,0.5798002598428681,0.4195360017193551,1.5981907921489217e-77,8.123936837153631e-246,4.3301776749165725e-07,3.2129187333798015e-81,0.0006633054200104669
281,0.8086150695491311,0.11017362311239119,1.4514217475811267e-61,7.765082145518511e-208,2.043184960989496e-08,5.9577382935966036e-61,0.08121128690662584
282,0.3371415829752415,0.03861440679118519,1.0595332050926683e-07,6.563343808425214e-208,3.649657058119711e-09,5.808041220396661e-10,0.6242439000497884
283,0.7683913177475509,0.22965697146755784,1.3344450539785466e-61,1.6827971438802403e-207,4.6861412215891816e-05,3.2786452061120976e-62,0.0019048493726732865
284,0.22610605350708693,0.01663448240366314,1.2006203657601498e-64,4.0440086353992376e-215,1.8916641368181427e-12,4.985042287730406e-68,0.7572594640873554
285,0.8572618761203863,0.13044395913673013,2.9337099811346766e-64,4.819157705851533e-216,2.2471944315064603e-07,3.241728796405122e-65,0.012293940023439831
286,0.06386860729023139,0.6335843790411787,6.246631152473142e-56,7.577322399506197e-184,0.30254700670195067,1.044040942439881e-55,6.966637005626017e-09
287,8.634872209381064e-103,1.0662959175442916e-24,0.2540978687962981,0.6766743984177777,2.4476944337627216e-106,0.06922773278592526,5.901456343032686e-124
288,0.014362536915643428,0.15747603902689183,0.002023578044173003,8.912719195670718e-185,0.8214728174105413,0.004664997063712171,3.1539041818486433e-08
289,0.786193251998517,0.1957310294827236,6.729646782961559e-60,6.870106650596409e-200,4.422823240486401e-06,1.1569025766386444e-59,0.018071295695516493
290,0.6764338201394686,0.31958493054042775,8.612641340822695e-58,9.3345849043179e-192,0.003236848326229633,3.4603708588936357e-57,0.0007444009938767584
291,0.0002995487054839191,0.019261915085951625,0.4803967826061139,2.3394550891748146e-180,0.01778258900473175,0.48225916459666573,1.0512338645528054e-12
292,0.0057656319047591515,0.018322895676197513,0.5981178056994024,1.3398232628009736e-187,0.009974820622777844,0.367818588430037,2.5766682396109554e-07
293,2.77510423609509e-06,0.0007178053993558227,0.44905006472752046,6.649142446494348e-179,7.937450814139111e-05,0.550149980260748,5.57021979285685e-17
294,0.5555915266103582,0.40512582121642904,0.0037250337979385655,1.4230844402431643e-190,0.031262406342098585,0.001830901645757156,0.0024643103874202217
