id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
190,0.725202090297684,0.26655076342313294,2.184434686412283e-08,5.696799772997027e-16,0.0007754210742096049,1.7444683141092895e-07,0.007471528913794494
191,0.09406103543095341,0.8784426081852487,1.3468199486390904e-05,7.386401676328686e-13,0.027403165046089677,2.2151506335069825e-05,5.7571631148263435e-05
192,0.056202679464663945,0.9318916440048529,5.525037458029515e-05,2.24562980012978e-13,0.011565593109621177,0.00021563250555372765,6.920054050325205e-05
193,0.7672880801077464,0.2229118346289753,1.242239790917486e-08,3.015032486567417e-17,0.00041869108195409266,6.9494596360415e-08,0.009381312264329898
194,1.1922759822558633e-08,5.65609819995985e-07,0.5637368894016599,0.06626447390781284,3.219259577609608e-08,0.36999802696189826,3.4534535148214553e-12
195,0.4823900814164346,0.5102571578958722,1.2903308377453717e-06,7.381057499440737e-15,0.0033524096219763612,1.5770321986107512e-05,0.003983290412885614
196,0.3166307833961025,0.6707785678464703,1.827912915583903e-06,4.996452229167478e-13,0.00965953439248832,2.2649415223902765e-06,0.0029270215100011534
197,0.17033046407510682,0.8198250476629653,4.897644277312326e-06,2.261562809693151e-13,0.00967211047345171,3.206142204098334e-05,0.0001354187219318339
198,0.7860182261964509,0.041177379888702535,2.0623718603847314e-09,6.999589614208577e-18,0.0001580722704427223,5.80222092988934e-08,0.17264626155982285
199,0.3405109470727897,0.6531319397992655,1.359591547173546e-06,3.111448258843502e-13,0.004720248433365849,3.2816427203783675e-06,0.001632223460000398
200,0.3327502116974762,0.6601189149949847,3.476533169003672e-06,1.148378279873582e-13,0.00504034318227238,2.4562874456461858e-05,0.0020624907175265054
201,0.0490275280905748,0.9088200362999012,4.525562831385908e-05,1.8225538864267155e-13,0.041757592019000686,0.00034373228143108646,5.855680596152881e-06
202,0.563302569594347,0.42504253139356574,1.728501202467711e-07,1.41376627730542e-14,0.004468871801821672,5.893888087115583e-07,0.0071852649713223995
203,0.33343968706784194,0.575933091029837,3.36582405803463e-06,9.364704504265191e-14,0.08781979255112872,6.2259523485812735e-06,0.0027978375746922726
204,0.5449230628185173,0.022449441331712824,7.845248903866148e-10,3.829892466082231e-18,9.166991804052254e-05,1.164207343494648e-08,0.43253581350513093
205,0.33816806558082774,0.6546701257949739,8.919011872140219e-07,7.943883377930484e-15,0.006448452976173819,8.163407752685821e-06,0.0007043003390766096
206,0.27195288907855336,0.7212703428772274,1.4059119852225083e-06,2.3762305059550642e-14,0.006444877230918601,1.2052533523922692e-05,0.00031843236776777696
207,0.11897961442164352,0.8784890306254599,3.0368028486667577e-06,1.8479882054261156e-13,0.002222501393812648,4.1648957273291926e-06,0.0003016518603232094
208,0.07198052521550961,0.8793177621672715,0.00023303602498539022,3.2475106799654252e-12,0.046356620227668115,0.002065982638733313,4.607372258435999e-05
209,0.8278585617500551,0.11610639898273445,3.942284987201544e-09,2.8539352211457133e-16,0.0005318243841855118,2.397391960324738e-08,0.05550318696681994
210,0.6870329070565772,0.29644385778427024,2.7646094095669878e-08,1.3792295632350787e-15,0.00036746369091604486,9.159413323408057e-08,0.01615565222800809
211,0.12106324672335102,0.8449205596411808,5.660344599328808e-05,3.897294557568561e-12,0.03345495998163214,0.00024491240009528136,0.00025971780385022913
212,0.02312487322813382,0.9131159809568229,0.00012584345909016277,2.2813913700219562e-12,0.06293193366216814,0.0006998829272659308,1.4857642379778326e-06
213,0.4909288676179196,0.476698573502575,3.8031812935531854e-06,1.2330708724546734e-12,0.019252904637808314,9.516639102088859e-06,0.013106334420068163
214,0.8349393668521391,0.1432746951967823,2.4919989441035614e-09,2.18535556452604e-17,0.0007779560473254769,2.332264368499232e-08,0.021007956089110588
215,0.13057094890599988,0.854163338365,0.00012645202058964697,8.96950998509973e-14,0.014399857023759456,0.0005982905206804239,0.00014111316388113642
216,0.6462140004806809,0.3391111281006177,4.165633696093704e-08,1.792805101458872e-15,0.0007091826164470394,2.2921039561936444e-07,0.013965417935519883
217,0.633726684634764,0.32895662664031633,9.493763834649617e-08,1.8085085803388648e-16,0.0009659291834070124,6.637965170918741e-07,0.0363500008073573
218,0.3818969958973915,0.5912979159983758,1.0174598039350405e-05,7.772959684187074e-13,0.021656340666839635,6.649318737276473e-05,0.005072079651203594
219,0.6654213689826927,0.3121726188650091,1.4933468501889404e-08,2.9705820284995065e-16,0.00020749383268165055,5.202463571875062e-08,0.022198451361512238
220,0.17936233178392239,0.8107784749342736,1.0741285485686102e-05,1.103143801682206e-13,0.009014293362053902,5.0360227679717804e-05,0.0007837984064742998
221,0.4365462456087681,0.5254328740172357,2.3541102006522312e-06,1.4978077914443146e-13,0.024802980345549293,2.2422112739963805e-07,0.013215321696968903
222,0.7210650714693855,0.24809591394405558,7.745714881371361e-08,2.2559536898428553e-16,0.0004964780844131062,1.0843953940981709e-06,0.03034137464960289
223,0.010926020564306952,0.7658340533181358,0.0006288946399987837,1.6427451016386608e-10,0.22197990468783574,0.0006299219339361418,1.204691512082324e-06
224,0.176451294200814,0.8094645717740752,2.098028672479416e-05,2.2355199085251715e-12,0.012798164334858161,2.6332685860680093e-05,0.0012386567154315633
225,0.6255691391689973,0.07266922090827466,6.952651247363646e-09,1.5790208374143522e-16,0.00019488753960552634,3.952422397516471e-08,0.30156670590624735
226,0.568339183395768,0.40016041271597363,1.627834389973408e-07,2.0200487513e-15,0.013408200815011779,2.9307719049002725e-07,0.01809174721261512
227,0.2707764280868448,0.7208852046681284,3.049850467837615e-06,1.779678876161462e-13,0.004335565324705562,4.934633913384338e-06,0.003994817435761948
228,0.5537730607128476,0.03633228831229253,4.927943205953889e-08,9.464776446694488e-17,0.0009193466870630494,7.878457338439043e-09,0.4089752471299073
229,0.5034686494139656,0.4538339089461763,9.835366077806121e-07,1.1732208671882595e-16,0.010284325275095896,3.810943120846645e-06,0.03240832188503342
230,0.7311319551741704,0.25368687630637266,1.1753034838621122e-07,1.9768964301472323e-15,0.0007348216496741747,5.422053697662136e-07,0.014445687134062588
231,0.46741877062755954,0.5264225688226436,1.9410905033404148e-07,1.1528014428129944e-16,0.004204315365135151,7.683054137095923e-07,0.0019533827701974983
232,0.40700608644062336,0.5773621044073919,8.140471187264028e-06,1.063585086707372e-13,0.011191737851133454,8.560411606093779e-06,0.004423370417951379
233,0.06255543303323562,0.9247620295838449,5.861082679905819e-05,1.2495310162671863e-12,0.01217030269775849,8.34738495806082e-05,0.0003701500075317621
234,0.8787829877648247,0.04955600942220421,1.930636215288573e-10,2.571375312325493e-18,6.264143688634181e-05,2.0259342925173767e-09,0.07159835915708684
235,0.00515778722813171,0.8450094004131833,0.007586090670847702,2.165860232694369e-09,0.1380870906052978,0.004158467304158112,1.1616125211496161e-06
236,0.2750300000752834,0.7214476062757097,8.802328501392417e-07,3.36239718226582e-14,0.0027492809827193076,3.568033196889235e-06,0.0007686644002068675
237,0.24625111681196954,0.7296857043435538,9.771877291596082e-06,2.2538703000805441e-13,0.017819372200009793,1.778238885598901e-05,0.006216252378094065
238,0.7794830795190255,0.1715814610264446,1.1819236469794219e-08,9.073065921376734e-16,0.002849699686167982,2.4822139084992246e-08,0.046085723126985424
239,0.43145997317474544,0.5614367056743013,2.2619938076921278e-06,7.518004053274063e-14,0.004582244575839815,8.270806327269755e-06,0.00251054377490346
240,0.026599936993032165,0.9091846044669208,7.599345693189433e-05,6.2775126502955695e-12,0.06405363961669919,7.666138200063893e-05,9.164078137801678e-06
241,0.24777073745390862,0.7226043183976921,2.0099779551323445e-05,2.1462409262968214e-12,0.027915982447039814,2.7978848577867678e-05,0.0016608830710842372
242,0.5643505929013125,0.051548767775049145,2.598290382291883e-09,3.527208884526374e-17,0.00014340838982364922,1.4209953175811285e-08,0.3839572141255712
243,0.7499714856328124,0.22351248522266845,3.180874499878885e-07,1.0975872537175735e-13,0.0011085465742166445,6.123923946924454e-07,0.025406552090348214
244,0.6453083010361801,0.19158565120537618,1.1771084907304599e-07,1.1325734762703015e-14,0.0015405415639564567,1.1880346683317878e-07,0.16156526968016008
245,0.33908376697627735,0.6356666272073838,8.474201338179871e-06,2.522913211219875e-13,0.023024087695181706,7.232206860487111e-05,0.0021447218509620058
246,0.35438889664838685,0.642540309407377,9.108722885587044e-07,7.985163716413035e-14,0.0020994808177900687,4.077085999811898e-06,0.0009663251680777357
247,0.7423730935503375,0.051127118182878455,1.7901926557091075e-09,8.841872046865581e-18,7.384736522098601e-05,1.707106003575707e-08,0.20642592204031027
248,9.455283573345412e-10,8.274282144058485e-08,0.1781233639041373,0.815147826907254,1.2413854429693788e-08,0.00672871308408084,2.3236888111644295e-12
249,0.2189845028238916,0.7772042213939991,2.886625040810924e-06,1.0090074707951056e-14,0.0034762454889854626,1.5832098054169063e-05,0.00031631157001892746
250,0.3149681699508296,0.005593486073444424,1.0453596604240747e-11,4.946210502877126e-19,3.332816056234227e-05,1.462581016352605e-11,0.6794050157900842
251,0.07310756224254315,0.9018915503351562,0.0006740976676030135,5.323964746540926e-13,0.02373888497667257,0.0005196462426322813,6.825853486012652e-05
252,0.3517600772278797,0.6295868275286155,9.701528993179035e-06,6.706013830580714e-13,0.008446800842625396,5.256655537893003e-06,0.010191336215677702
253,0.24082284712632637,0.6793978354692429,6.545501469737208e-05,5.158826314237054e-12,0.0738073635141346,0.000149472378216218,0.005757026492223692
254,0.13490069204267757,0.8483199793456645,3.678416061470668e-05,2.8226520132683715e-12,0.01591593277825172,2.998265297436067e-05,0.0007966290169946738
255,0.37087429922366993,0.6203288736175634,4.688369143561208e-06,1.6278368386820834e-13,0.005267178511461719,4.1695238646368915e-05,0.0034832650393522326
256,0.5275199619367207,0.46540973686774256,1.3643665426120512e-07,4.289379740571786e-15,0.0032818484097885624,4.545175514526847e-07,0.0037878618315381925
257,0.5874529297978494,0.402926040870886,1.464225811951861e-07,1.1215473569358337e-14,0.0048616269611638846,3.8145178864732004e-07,0.00475887449571974
258,0.5379226159193652,0.43992633905456996,7.757753239000025e-07,9.377572431067034e-15,0.007378622338528582,5.654468608901453e-06,0.014765992443594025
259,0.6482725507094165,0.3298392920234318,2.7797069729893315e-07,1.932472912699269e-15,0.0023098137700115974,2.6981350450347966e-06,0.01957536739139597
260,0.6784366882446303,0.2773452842677699,1.2557026378316974e-07,2.1541147268055974e-15,0.0026715113117642022,3.490630764302245e-07,0.041546041542493216
261,0.12879241379626957,0.799329793380483,0.00010358983222536534,4.848431596245226e-11,0.07107185776284873,0.00015143234695160932,0.0005509128327372847
262,0.46543795405531224,0.5282103898580538,3.287865630093398e-07,4.764203845528837e-14,0.0009088505825179669,1.3749099444202222e-06,0.00544110180756116
263,0.6042571315727129,0.3420181169455447,1.2436510781763313e-06,2.753947090016471e-13,0.013067710234669202,2.37657066689689e-06,0.04065342102505259
264,0.21343965567439585,0.7143405061328739,4.249620113165696e-06,2.804355645508825e-13,0.07151825864225274,7.966628144822941e-06,0.0006893633019391398
265,0.47128007648886344,0.4275455710878594,1.267208860588753e-06,2.726426368088242e-14,0.016451416821631492,1.707300477000958e-06,0.08471996109228076
266,0.5058411822235794,0.48774717398473594,1.852593264347403e-07,9.005325113440876e-16,0.004548619302305722,1.4430709107112158e-06,0.001861396159140929
267,0.29728849937646146,0.6976742134277027,2.0061773949764425e-06,3.437809800366734e-13,0.004174643236684067,5.327546406181879e-06,0.0008553102350067303
268,0.11039344885282591,0.8779398755594792,8.874184789625979e-06,3.419693759808079e-13,0.01157453401309117,3.1169656206255315e-05,5.209773326605765e-05
269,0.06236008407375617,0.8973212363752258,2.2578277269493724e-05,8.751036422873183e-13,0.040212800114241234,5.985437319652447e-05,2.34467854356897e-05
270,0.3446054993475009,0.643353269411322,6.33590569499542e-06,1.3400151746477482e-13,0.009408583583982387,6.483900298950752e-05,0.0025614727483761583
271,0.20678619018317698,0.7733572381305855,2.625199434690929e-06,3.851425560967755e-15,0.019674577512093516,1.214497479759668e-05,0.00016722399990787772
272,0.2536482668885763,0.717823587495566,2.6166360892600943e-05,3.3055868320031757e-12,0.02576529264577444,1.9127106122604338e-05,0.0027175594997625387
273,0.13021647672460213,0.0010206554424291667,2.360676509092203e-11,1.1790669978720719e-20,7.8980229172546e-06,1.4048675485271484e-11,0.8687549697723961
274,0.12266065558744438,0.840112829646794,6.934331901172134e-05,5.110716991911548e-12,0.03655701150718877,0.0004155142597463033,0.0001846456747040834
275,0.3377267427527544,0.6568136707642874,2.3449839593227068e-06,3.233977382071176e-14,0.00209370199322675,1.5631603383786437e-05,0.0033479079023560356
276,0.2582598700100511,0.7374101103335482,1.2993872026528246e-06,8.415763344641297e-14,0.0037780219275966396,5.376492795962573e-06,0.0005453218487212983
277,0.8552535978787951,0.13142502795431416,5.98737426818075e-09,8.126459916480383e-19,0.00028888432447525314,4.7571459733393935e-08,0.013032436283581401
278,0.06052070360515237,0.8613618044673246,0.000382294263658058,1.4080302876515578e-10,0.07730379677351897,0.00017615708337387795,0.0002552436661689577
279,0.5808764875196112,0.4147623418513117,1.1847431867689078e-07,3.597286497461452e-15,0.0012712558079474516,7.421808113921846e-07,0.003089054165995933
280,0.058409448217608316,0.937900183164733,1.8256763161043538e-05,3.4745673642967777e-13,0.0035227486926494643,4.2203586697780304e-06,0.00014514280283101257
281,0.760663471990967,0.012752291247062677,1.2733034973021021e-11,7.841416875383213e-21,1.939640808955599e-05,3.030906784313549e-10,0.22656484003805713
282,0.7563780595781022,0.09367676607052046,3.751851820376338e-09,4.423874507148611e-18,0.00013399412282162163,3.4962826101954395e-08,0.1498111415138779
283,0.6981386102421947,0.2887921590960423,2.7137652850576625e-08,2.15916090872745e-16,0.0011652950583302742,2.2884055171007014e-07,0.011903679625227979
284,0.682112865976642,0.07633412832086317,2.886407515266121e-10,1.4924361911211323e-18,0.00014250061230699216,5.613673890787496e-10,0.24141050424017982
285,0.8630341637923393,0.08995989369843205,1.2551371868003241e-09,4.0983879665755986e-17,0.00019454556608454574,9.156016711507543e-09,0.04681138653199007
286,0.045150391855975726,0.9443847350161726,1.7004130079043428e-05,3.0128831576578227e-13,0.010393207424264797,4.526647963765915e-05,9.39509356884037e-06
287,2.4471463632638627e-11,1.112335211540044e-08,0.5953587781067714,0.06240058216304013,2.0946321121695148e-09,0.3422406264877322,7.017780200610906e-16
288,0.06549136112922296,0.779888537020026,0.00041795328742717005,2.1534006818516127e-10,0.15374422391730935,0.0002871746574473247,0.00017074977322709811
289,0.85245804493593,0.07173171620200136,4.570872050386614e-10,3.2136443235375165e-18,0.0003165422219924321,3.3840195631228754e-09,0.07549369279896928
290,0.8002522149518556,0.18397653254479912,1.0053688630748565e-08,2.301760714155235e-16,0.002192521034414208,4.3423110042141715e-08,0.013578677992132433
291,0.0053709909836425936,0.8606363988988198,0.012335385549108024,3.142662157339059e-10,0.11695480762591472,0.00470168344974627,7.331785021767724e-07
292,0.21215711897024087,0.7754346972736257,4.627956081459212e-05,2.4565059323444103e-14,0.011727614942304196,0.0001411728117877736,0.0004931164412022824
293,0.009502125581406987,0.8396205652130342,0.004385501991346248,4.583310739605795e-11,0.12173530230962729,0.024755684405981398,8.204527709193791e-07
294,0.40403341729373204,0.573028926452691,5.074044954595278e-06,7.505459946477372e-13,0.013817490083197112,5.934333585141504e-06,0.009109157791089511
295,0.6129270426480804,0.3605019669954389,6.501755105219815e-07,5.930303402378607e-14,0.006872932955768972,2.220781532093296e-06,0.019695186443609815
296,1.7751822420298086e-12,5.990997235408054e-10,0.03039809009548983,0.968597969343092,1.9923050945791803e-10,0.0010039397613121601,4.964021337812072e-16
