id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
296,0.0,0.0,0.5863481540389435,0.16963589261615578,0.0,0.24401595334490073,0.0
297,0.4283151608008135,0.5715398275982584,0.0,0.0,0.0001334106728538283,1.1600928074245939e-05,0.0
298,0.08529293926341666,0.7583073547753197,0.005877544287092026,0.0,0.14065975439970413,0.009844134090365246,1.827318410232983e-05
299,0.03691666666666667,0.9543333333333334,0.0,0.0,0.0,0.0,0.00875
300,0.4585757575757575,0.5414242424242424,0.0,0.0,0.0,0.0,0.0
301,0.0,0.38268452380952384,0.5165892857142855,0.015083333333333332,0.0,0.08564285714285715,0.0
302,0.03404761904761905,0.9373809523809524,0.01,0.0,0.01857142857142857,0.0,0.0
303,0.5715396825396825,0.42846031746031754,0.0,0.0,0.0,0.0,0.0
304,0.06404745915917194,0.9359110814710105,0.0,0.0,4.145936981757877e-05,0.0,0.0
305,0.17454166666666665,0.6927343073593074,0.09723917748917746,0.0,0.024571428571428567,0.010913419913419915,0.0
306,0.8433398268398268,0.11624350649350648,0.0,0.0,0.0,0.0,0.04041666666666666
307,0.4127539682539683,0.003333333333333333,0.0,0.0,0.0,0.0,0.5839126984126983
308,0.0,0.0015757556267589712,0.28657752619918175,0.04173385908962832,0.0,0.670112859084431,0.0
309,0.89456500060023,0.10538449434926514,0.0,0.0,0.0,0.0,5.050505050505051e-05
310,0.08869841269841268,0.7625793650793651,0.07794444444444446,0.0,0.06890277777777779,0.001875,0.0
311,0.01950728599931511,0.686838644354023,0.22939765709599794,0.0,0.04922240695373601,0.01500641274833356,2.7592848594408118e-05
312,0.5731818148233512,0.40519807078905984,0.0009886553982031369,0.0,0.013186022215415118,0.0034271635898680637,0.00401827318410233
313,0.004652925846955698,0.9573651385927505,0.0,0.0,0.037981935560293764,0.0,0.0
314,0.2777234162194779,0.7011603271245898,0.0,0.0,0.021105058447645833,0.0,1.1198208286674133e-05
315,0.919011904761905,0.0776547619047619,0.0,0.0,0.0,0.0,0.003333333333333333
316,0.40011891153167445,0.5934276407474034,0.00015532206486980357,0.0,0.006186022215415119,9.383025653473019e-05,1.827318410232983e-05
317,0.0,0.08148214285714288,0.14091071428571433,0.006666666666666666,0.0,0.770940476190476,0.0
318,0.8491190476190477,0.0561547619047619,0.0,0.0,0.0,0.0,0.09472619047619046
319,0.036476190476190475,0.9485238095238097,0.0,0.0,0.015,0.0,0.0
320,0.9234166666666667,0.035750000000000004,0.0,0.0,0.0,0.0,0.04083333333333333
321,0.857748015873016,0.14225198412698412,0.0,0.0,0.0,0.0,0.0
322,0.6907887806637806,0.06062770562770563,0.0,0.0,0.0,0.0,0.2485835137085137
323,0.15619591835990182,0.8329546675234469,0.0,0.0,0.009837813188577097,0.001011600928074246,0.0
324,0.005422767116796967,0.9945357735133855,0.0,0.0,4.145936981757877e-05,0.0,0.0
325,0.10359510200786481,0.8945347836045469,0.00015532206486980357,0.0,0.0016026888820817864,9.383025653473019e-05,1.827318410232983e-05
326,0.03366666666666667,0.9663333333333334,0.0,0.0,0.0,0.0,0.0
327,0.23402111386659122,0.5482597357277007,0.0014053220648698036,0.0,0.2162133258282756,8.222932846048425e-05,1.827318410232983e-05
328,0.9058750000000001,0.006666666666666667,0.0,0.0,0.0,0.0,0.08745833333333332
329,0.9243611111111112,0.036863095238095236,0.0,0.0,0.0,0.0,0.03877579365079366
330,0.024117619047619044,0.9725490476190477,0.0,0.0,0.003333333333333333,0.0,0.0
331,0.23241077530732704,0.5860976554621423,0.12433682861342658,0.0,0.01229663435813562,0.044848786594476255,9.319664492078285e-06
332,0.7496236263736263,0.23287362637362638,0.0,0.0,0.0,0.0,0.01750274725274725
333,0.36116724407353656,0.6277654681417844,0.0,0.0,0.0,0.0,0.011067287784679088
334,0.0991626984126984,0.8712063492063494,0.003,0.0,0.02663095238095238,0.0,0.0
335,0.0,0.02673068432671082,0.8353484705140336,0.0,0.0,0.13792084515925576,0.0
336,0.41539880952380953,0.5771011904761905,0.0,0.0,0.0075,0.0,0.0
337,0.959236111111111,0.026398809523809526,0.0,0.0,0.0,0.0,0.014365079365079365
338,0.05186904761904762,0.6312936507936509,0.0,0.0,0.3168373015873016,0.0,0.0
339,0.1254172077922078,0.7266661255411258,0.11715476190476189,0.0,0.028261904761904762,0.0025,0.0
340,0.832892857142857,0.07822023809523809,0.0,0.0,0.0,0.0,0.08888690476190474
341,0.6138075396825399,0.3861924603174603,0.0,0.0,0.0,0.0,0.0
342,0.7422330842312593,0.25776691576874067,0.0,0.0,0.0,0.0,0.0
343,0.12380884995507638,0.8761911500449238,0.0,0.0,0.0,0.0,0.0
344,0.6292519646287079,0.3658903117940564,0.0,0.0,0.0,0.0,0.004857723577235773
345,0.06886309523809524,0.9253035714285714,0.0,0.0,0.005833333333333333,0.0,0.0
346,0.0016021925041611663,0.9983737014291454,0.0,0.0,2.4106066693451183e-05,0.0,0.0
347,0.47794742538163587,0.5166831852358167,0.0,0.0,0.0,0.0,0.005369389382547277
348,0.8932061688311689,0.056281926406926405,0.0,0.0,0.0,0.0,0.050511904761904765
349,0.061503968253968255,0.9046269841269841,0.00125,0.0,0.03261904761904762,0.0,0.0
350,0.11162791286727458,0.6719279804120231,0.002325734549138804,0.0,0.1983278453225262,0.015492654508611954,0.0002978723404255319
351,0.8780535714285714,0.11944642857142856,0.0,0.0,0.0,0.0,0.0025
352,0.09574923547400611,0.903000764525994,0.0,0.0,0.0,0.0,0.00125
353,0.8511785714285715,0.14882142857142855,0.0,0.0,0.0,0.0,0.0
354,0.2546156204906205,0.7453843795093793,0.0,0.0,0.0,0.0,0.0
355,0.006637906789875452,0.948417352222796,0.0,0.0,0.04494474098732838,0.0,0.0
356,0.6859484126984127,0.3140515873015873,0.0,0.0,0.0,0.0,0.0
357,0.900763888888889,0.06528571428571428,0.004,0.0,0.0,0.0,0.029950396825396828
358,0.008333333333333333,0.04385568432671081,0.13027704194260484,0.0,0.0,0.8175339403973508,0.0
359,0.6740992063492063,0.038297619047619046,0.0,0.0,0.0,0.0,0.2876031746031746
360,0.8826944444444444,0.06913888888888887,0.0,0.0,0.0,0.0,0.04816666666666666
361,0.2768045734565421,0.7231713204767644,0.0,0.0,2.4106066693451183e-05,0.0,0.0
362,0.07604248795525073,0.7297557570755202,0.004157153566701305,0.0,0.1266190058983988,0.06340732232002681,1.827318410232983e-05
363,0.036833333333333336,0.9631666666666666,0.0,0.0,0.0,0.0,0.0
364,0.009583333333333333,0.4774711399711398,0.1935138888888889,0.0,0.11320833333333333,0.20622330447330442,0.0
365,0.0329702380952381,0.9670297619047621,0.0,0.0,0.0,0.0,0.0
366,0.4909861111111112,0.4687321428571428,0.005142857142857143,0.0,0.020388888888888887,0.014750000000000001,0.0
367,0.6853724984365228,0.05620613329759671,0.0,0.0,0.0,0.0,0.25842136826588047
368,0.8186785714285715,0.1813214285714286,0.0,0.0,0.0,0.0,0.0
369,0.27495238095238095,0.01276190476190476,0.0,0.0,0.0,0.0,0.7122857142857142
370,0.030043896639374023,0.7354330901510552,0.10322262975717748,0.0,0.014664166654116401,0.11661794361417478,1.827318410232983e-05
371,0.03222315096251266,0.9300278481368907,0.002563829787234043,0.0,0.02765985590453676,0.007227442868400316,0.0002978723404255319
372,0.05380952380952381,0.7706071428571429,0.15167857142857138,0.0,0.01830952380952381,0.005595238095238095,0.0
373,0.8545396825396824,0.08321031746031744,0.0,0.0,0.0,0.0,0.06225
374,0.03165476190476191,0.9641785714285714,0.0,0.0,0.004166666666666667,0.0,0.0
375,0.42440680705335887,0.56679853622095,0.00867350108729419,0.0,7.455731593662628e-05,3.727865796831314e-05,9.319664492078285e-06
376,0.08977579365079365,0.8986841630591631,0.0,0.0,0.006373376623376625,0.005166666666666666,0.0
377,0.07834061933264844,0.8998300973454759,0.015138346961687803,0.0,0.004877168858497917,0.00011950798642879738,0.0016942595152610747
378,0.10472151069198808,0.8205553706483354,0.00563151254106028,0.0,0.059675627415577165,0.009397705518936674,1.827318410232983e-05
379,0.5174314684748358,0.48256853152516416,0.0,0.0,0.0,0.0,0.0
380,0.12553109552312464,0.8675324782978571,0.002162156485497328,0.0,0.00029383552516458423,0.00011950798642879738,0.004360926181927741
381,0.3505535714285714,0.6374464285714285,0.01,0.0,0.0,0.0,0.002
382,0.2790833333333333,0.7107500000000002,0.0,0.0,0.010166666666666666,0.0,0.0
383,0.8453293650793651,0.15467063492063493,0.0,0.0,0.0,0.0,0.0
384,0.3894356171039845,0.6105643828960156,0.0,0.0,0.0,0.0,0.0
385,0.0008333333333333333,0.08747473194575846,0.6028631948248102,0.0,0.0016666666666666666,0.3071620732294311,0.0
386,0.8482896825396825,0.0075,0.0,0.0,0.0,0.0,0.14421031746031748
387,0.03929088950120107,0.21593746761810562,0.2609316565399651,0.0,0.01471518651971174,0.4691247998210163,0.0
388,0.5146628787878789,0.011666666666666665,0.0,0.0,0.0,0.0,0.47367045454545453
389,0.2534821428571428,0.7193511904761906,0.0,0.0,0.0,0.0,0.027166666666666662
390,0.20200306904083187,0.7901268165715796,0.00015532206486980357,0.0,0.007602688882081785,9.383025653473019e-05,1.827318410232983e-05
391,0.1526263336183627,0.8277943830597618,0.00949548981883066,0.0,0.004436692668021726,0.005619507986428798,2.7592848594408118e-05
392,0.7736406496154205,0.22635935038457977,0.0,0.0,0.0,0.0,0.0
393,0.2798630952380952,0.6029821428571428,0.0,0.0,0.11548809523809522,0.0016666666666666666,0.0
394,0.7997103174603175,0.20028968253968252,0.0,0.0,0.0,0.0,0.0
395,0.8327251477233228,0.1672748522766771,0.0,0.0,0.0,0.0,0.0
396,0.2739523809523809,0.7075595238095238,0.0,0.0,0.018488095238095237,0.0,0.0
397,0.015745044429254954,0.9747665185691501,0.0,0.0,0.0,0.0,0.009488437001594897
398,0.0,0.030880952380952377,0.8107380952380953,0.07777380952380952,0.0,0.08060714285714286,0.0
399,0.9090476190476191,0.09095238095238094,0.0,0.0,0.0,0.0,0.0
400,0.016760986784650968,0.8481481979584289,0.0,0.0,0.1350908152569204,0.0,0.0
401,0.12105158730158727,0.8785912698412698,0.0,0.0,0.0,0.00035714285714285714,0.0
402,0.14462633361836275,0.8465205735359521,0.006745489818830661,0.0,0.00029383552516458423,0.001786174653095464,2.7592848594408118e-05
403,0.005333333333333333,0.052875,0.7251349206349207,0.0,0.0045000000000000005,0.21215674603174603,0.0
404,0.5753154761904762,0.3996845238095238,0.0,0.0,0.0,0.0,0.024999999999999994
405,0.004722222222222222,0.16555952380952377,0.5152182539682538,0.0,0.06861111111111112,0.24588888888888893,0.0
406,0.17049112364243943,0.8191667710944028,0.0,0.0,0.010342105263157896,0.0,0.0
407,0.5371822612082597,0.46275217335522917,0.0,0.0,6.556543651102996e-05,0.0,0.0
408,0.9185411255411254,0.035190476190476196,0.0,0.0,0.0,0.0,0.04626839826839827
409,0.16899436936936943,0.44138288288288297,0.006,0.0,0.38362274774774774,0.0,0.0
410,0.05077380952380953,0.9492261904761904,0.0,0.0,0.0,0.0,0.0
411,0.11928698688246428,0.8500712436642085,0.0044886553982031365,0.0,0.023552611542561292,0.002582229328460484,1.827318410232983e-05
412,0.11664013473606495,0.8366123569582872,0.0025,0.0,0.040875415282392025,0.003372093023255814,0.0
413,0.7203392857142858,0.1280238095238095,0.0,0.0,0.0,0.0,0.15163690476190475
414,0.27323611111111107,0.7076091269841271,0.0,0.0,0.019154761904761907,0.0,0.0
415,0.6779805194805196,0.30818614718614723,0.002,0.0,0.010166666666666666,0.0016666666666666666,0.0
416,0.9613809523809523,0.03195238095238095,0.0,0.0,0.0,0.0,0.006666666666666666
417,0.10057142857142855,0.0075,0.0,0.0,0.0,0.0,0.8919285714285714
418,0.26466071428571425,0.524013888888889,0.005,0.0,0.2063253968253969,0.0,0.0
419,0.2155182022084196,0.004710144927536231,0.002,0.0,0.0,0.0,0.7777716528640444
420,0.009057174496958285,0.9908676990281848,0.0,0.0,7.512647485671649e-05,0.0,0.0
421,0.9302906308411769,0.06679270249215635,0.0,0.0,0.0029166666666666664,0.0,0.0
422,0.5103275524155675,0.45809850763069576,0.0,0.0,0.03157393995373664,0.0,0.0
423,0.12317457086860072,0.8767839697615818,0.0,0.0,4.145936981757877e-05,0.0,0.0
424,0.9475873015873014,0.03347222222222222,0.0,0.0,0.0,0.0,0.01894047619047619
425,0.017916666666666668,0.9783333333333333,0.0,0.0,0.00375,0.0,0.0
426,0.49890277777777775,0.009333333333333334,0.0,0.0,0.0,0.0,0.4917638888888889
427,0.0,0.00032575562675897117,0.681571688550902,0.038426194697661606,0.0,0.2796763611246772,0.0
428,0.4904980158730158,0.4941547619047618,0.0,0.0,0.015347222222222224,0.0,0.0
429,0.4530649793527424,0.5013625253072881,0.011941036350584088,0.0,0.026019355548748457,0.0025938302565347298,0.00501827318410233
430,0.03338888888888889,0.7786269841269841,0.007547619047619046,0.0,0.17876984126984133,0.0016666666666666666,0.0
431,0.0,0.1192142857142857,0.7676507936507936,0.0,0.005,0.10813492063492061,0.0
432,0.03141079833643118,0.965242137482812,0.0,0.0,0.0026327784664709726,0.0,0.0007142857142857143
433,0.8787916666666666,0.10057738095238093,0.0,0.0,0.0,0.0,0.020630952380952382
434,0.07939285714285713,0.9172738095238095,0.0,0.0,0.003333333333333333,0.0,0.0
435,0.7792652019802049,0.21958978641886695,0.0,0.0,0.0001334106728538283,1.1600928074245939e-05,0.001
436,0.31885810023310024,0.6449451798201798,0.0001923076923076923,0.0,0.03207584082584083,0.003928571428571429,0.0
437,0.875788095238095,0.12421190476190476,0.0,0.0,0.0,0.0,0.0
438,0.13125,0.8598809523809525,0.0,0.0,0.0,0.0,0.008869047619047618
439,0.5505323348264279,0.44045646696528556,0.0,0.0,0.0,0.0,0.009011198208286674
440,0.07095238095238095,0.9290476190476191,0.0,0.0,0.0,0.0,0.0
441,0.3343141403089242,0.6656107332162194,0.0,0.0,7.512647485671649e-05,0.0,0.0
442,0.4046208513708514,0.5892393578643577,0.0,0.0,0.0,0.0,0.006139790764790765
443,0.8554523809523807,0.10486904761904763,0.0,0.0,0.0,0.0,0.03967857142857143
444,0.00375,0.5414002525252526,0.22631944444444435,0.0,0.07932792207792208,0.1492023809523809,0.0
445,0.0,0.0,0.7854583333333335,0.08017261904761903,0.0,0.1343690476190476,0.0
446,0.13151772105548384,0.7889812121759754,0.0018219887315364702,0.0,0.0611919745963675,0.01646883025653473,1.827318410232983e-05
447,0.9357629067898753,0.0642129871434311,0.0,0.0,2.4106066693451183e-05,0.0,0.0
448,0.5141666666666665,0.4841666666666667,0.0,0.0,0.0016666666666666666,0.0,0.0
449,0.48122719250416124,0.5187487014291452,0.0,0.0,2.4106066693451183e-05,0.0,0.0
450,0.9885583758658403,0.010512136954672499,0.0,0.0,0.0,0.0,0.0009294871794871796
451,0.26761628632659784,0.25805453111016907,0.006255069238377844,0.0,0.388203281757807,0.07987083156704818,0.0
452,0.002065560241193086,0.9937540422447168,0.0,0.0,0.0041803975140900194,0.0,0.0
453,0.4858373015873015,0.5116626984126986,0.0,0.0,0.0025,0.0,0.0
454,0.1787841018370084,0.8210881141100305,0.0,0.0,0.00011658584467429527,0.0,1.1198208286674133e-05
455,0.08534779927907418,0.9117355340542592,0.0,0.0,0.0,0.0,0.0029166666666666664
456,0.9129755723768882,0.08376790794553951,0.0,0.0,0.0032565196775723093,0.0,0.0
457,0.0,0.00015810276679841895,0.7437522115565594,0.011227272727272726,0.0,0.24486241294936945,0.0
458,0.004359756097560976,0.6382463704994193,0.2571350174216028,0.0,0.0,0.10025885598141696,0.0
459,0.15230365547928826,0.8475635660542409,0.0,0.0,0.00013277846647097226,0.0,0.0
460,0.46346825396825403,0.23852380952380955,0.0,0.0,0.0,0.0,0.29800793650793655
461,0.0,0.0040757556267589715,0.48583149445315016,0.02878743051819975,0.0,0.48130531940189125,0.0
462,0.035,0.965,0.0,0.0,0.0,0.0,0.0
463,0.0,0.14410912698412695,0.39296230158730144,0.00125,0.0016666666666666666,0.4600119047619049,0.0
464,0.05484446092977251,0.12060611841175638,0.25272693071023933,0.0,0.06844949387901911,0.5033729960692127,0.0
465,0.009821428571428571,0.9901785714285714,0.0,0.0,0.0,0.0,0.0
466,0.9494960317460318,0.05050396825396826,0.0,0.0,0.0,0.0,0.0
467,0.5962628621378622,0.39161184648684644,0.0001923076923076923,0.0,0.00034965034965034965,0.0025,0.009083333333333334
468,0.8556309523809523,0.14436904761904762,0.0,0.0,0.0,0.0,0.0
469,0.8514077903091061,0.14841677109440268,0.0,0.0,0.00017543859649122806,0.0,0.0
470,0.9466388888888889,0.01086111111111111,0.0,0.0,0.0,0.0,0.0425
471,0.416768950437318,0.5832310495626821,0.0,0.0,0.0,0.0,0.0
472,0.18751417233560094,0.8124858276643991,0.0,0.0,0.0,0.0,0.0
473,0.20528437143634007,0.7850248558303001,0.0,0.0,0.009690772733360118,0.0,0.0
474,0.19570970695970696,0.7974569597069596,0.0,0.0,0.006833333333333334,0.0,0.0
475,0.9304898278560249,0.060760172143974965,0.0,0.0,0.0,0.0,0.00875
476,0.06338768115942028,0.804343944099379,0.003333333333333333,0.0,0.056729296066252564,0.07220574534161492,0.0
477,0.31315836497314875,0.6767069847424707,0.0,0.0,0.010134650284380525,0.0,0.0
478,0.0031111111111111114,0.9599166666666666,0.013055555555555556,0.0,0.023916666666666666,0.0,0.0
479,0.8616911733161736,0.12766596954096956,0.0,0.0,0.0,0.0,0.010642857142857143
480,0.144177897574124,0.8558221024258761,0.0,0.0,0.0,0.0,0.0
481,0.009138888888888889,0.08509126984126983,0.007083333333333333,0.0,0.8985476190476192,0.0001388888888888889,0.0
482,0.8365773809523809,0.15325595238095235,0.0,0.0,0.0,0.0,0.010166666666666666
483,0.09344444444444445,0.013000000000000001,0.0,0.0,0.0,0.0,0.8935555555555555
484,0.003380952380952381,0.36897510822510815,0.3336650432900434,0.0034999999999999996,0.0,0.29047889610389604,0.0
485,0.7801246546128708,0.21987534538712933,0.0,0.0,0.0,0.0,0.0
486,0.0,0.09510714285714285,0.6109388528138531,0.0,0.00625,0.2877040043290045,0.0
487,0.41653373015873013,0.58221626984127,0.0,0.0,0.0,0.0,0.00125
488,0.5311143678348451,0.3991605293784943,0.004619607779155517,0.0,0.014183563923513672,8.222932846048425e-05,0.050839701755530896
489,0.8994552797572117,0.09336522633062413,0.0,0.0,0.001,0.0,0.006179493912164003
490,0.8614523809523811,0.06995238095238095,0.0,0.0,0.0,0.0,0.0685952380952381
491,0.0,0.006849565150568494,0.8038082260548818,0.006287430518199748,0.0,0.1830547782763502,0.0
492,0.8801944444444446,0.10668055555555556,0.0,0.0,0.0,0.0,0.013125
493,0.013928571428571427,0.9767619047619047,0.0,0.0,0.00930952380952381,0.0,0.0
494,0.034804392717155484,0.9607002015199645,0.0003476297571774959,0.0,0.004035672565065468,9.383025653473019e-05,1.827318410232983e-05
495,0.5131726190476189,0.4758750000000001,0.0,0.0,0.0,0.0,0.010952380952380951
496,0.20722023809523807,0.7917797619047622,0.0,0.0,0.001,0.0,0.0
497,0.8010654761904762,0.06370568783068783,0.0,0.0,0.0,0.0,0.13522883597883598
498,0.0,0.09117763157894737,0.4132349624060151,0.34015100250626573,0.0,0.15543640350877191,0.0
499,0.8701190476190477,0.10104761904761904,0.0,0.0,0.00375,0.0,0.025083333333333336
500,0.07067063492063493,0.858323412698413,0.0,0.0,0.06850595238095238,0.0025,0.0
501,0.2619505075940939,0.738049492405906,0.0,0.0,0.0,0.0,0.0
502,0.10202777777777776,0.8023849206349206,0.008571428571428572,0.0,0.06727777777777778,0.01973809523809524,0.0
503,0.119086524421836,0.2733608081664462,0.16545276043606902,0.0,0.01057828175780698,0.431521625217842,0.0
504,0.08736231884057968,0.020625,0.0,0.0,0.0,0.0,0.8920126811594202
505,0.08627777777777779,0.8671805555555556,0.0165,0.0,0.007499999999999999,0.022541666666666668,0.0
506,0.0073352480852480854,0.11567152292152294,0.728904095904096,0.0,0.0031767676767676767,0.14491236541236538,0.0
507,0.0,0.0018343195266272189,0.31898007654738425,0.3116474593782285,0.0,0.36753814454776007,0.0
508,0.030256410256410255,0.9507425213675214,0.008333333333333333,0.0,0.010667735042735042,0.0,0.0
509,0.934723214285714,0.0328125,0.0,0.0,0.0,0.0,0.03246428571428571
510,0.1790992063492063,0.8209007936507939,0.0,0.0,0.0,0.0,0.0
511,0.8816190476190475,0.11838095238095236,0.0,0.0,0.0,0.0,0.0
512,0.7784553299647725,0.22154467003522754,0.0,0.0,0.0,0.0,0.0
513,0.9044523809523808,0.08246428571428571,0.0,0.0,0.0,0.0,0.013083333333333334
514,0.8597579365079365,0.12307539682539684,0.0,0.0,0.0,0.0,0.017166666666666667
515,0.13427777777777775,0.8657222222222221,0.0,0.0,0.0,0.0,0.0
516,0.07170833333333335,0.8110032467532469,0.0,0.0,0.11728841991341993,0.0,0.0
517,0.054482226907859754,0.9453849946256692,0.0,0.0,0.00013277846647097226,0.0,0.0
518,0.03318387330090242,0.4516398015301802,0.45795959515793605,0.0,0.01596050219183125,0.041228634970555775,2.7592848594408118e-05
519,0.0,0.010659088960092305,0.9450376632843187,0.00804933528010451,0.0,0.03625391247548438,0.0
520,0.0026666666666666666,0.2627797619047618,0.25412481962481964,0.0,0.0025,0.4779287518037518,0.0
521,0.11594047619047618,0.00125,0.0,0.0,0.0,0.0,0.8828095238095238
522,0.2251349206349207,0.7687222222222221,0.0,0.0,0.0,0.0,0.0061428571428571435
523,0.30715566037735853,0.475322476789458,0.005416666666666666,0.0,0.21110519616651685,0.001,0.0
524,0.0,0.04338492063492064,0.741767857142857,0.011791666666666667,0.0,0.20305555555555557,0.0
